# betacar        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
26.00  4.9807 0.001
26.05  4.9845 0.001
26.10  4.9891 0.001
26.15  4.9930 0.001
26.20  4.9971 0.001
26.25  5.0011 0.001
26.30  5.0053 0.001
26.35  5.0095 0.001
26.40  5.0138 0.001
26.45  5.0175 0.001
26.50  5.0219 0.001
26.55  5.0257 0.001
26.60  5.0303 0.001
26.65  5.0343 0.001
26.70  5.0383 0.001
26.75  5.0423 0.001
26.80  5.0465 0.001
26.85  5.0507 0.001
26.90  5.0542 0.001
26.95  5.0585 0.001
27.00  5.0622 0.001
27.05  5.0667 0.001
27.10  5.0705 0.001
27.15  5.0743 0.001
27.20  5.0782 0.001
27.25  5.0822 0.001
27.30  5.0862 0.001
27.35  5.0903 0.001
27.40  5.0945 0.001
27.45  5.0987 0.001
27.50  5.1022 0.001
27.55  5.1066 0.001
27.60  5.1102 0.001
27.65  5.1139 0.001
27.70  5.1184 0.001
27.75  5.1222 0.001
27.80  5.1261 0.001
27.85  5.1300 0.001
27.90  5.1340 0.001
27.95  5.1371 0.001
28.00  5.1413 0.001
28.05  5.1454 0.001
28.10  5.1497 0.001
28.15  5.1531 0.001
28.20  5.1565 0.001
28.25  5.1609 0.001
28.30  5.1645 0.001
28.35  5.1681 0.001
28.40  5.1718 0.001
28.45  5.1765 0.001
28.50  5.1803 0.001
28.55  5.1842 0.001
28.60  5.1872 0.001
28.65  5.1912 0.001
28.70  5.1952 0.001
28.75  5.1993 0.001
28.80  5.2025 0.001
28.85  5.2068 0.001
28.90  5.2101 0.001
28.95  5.2144 0.001
29.00  5.2178 0.001
29.05  5.2213 0.001
29.10  5.2248 0.001
29.15  5.2294 0.001
29.20  5.2330 0.001
29.25  5.2367 0.001
29.30  5.2405 0.001
29.35  5.2443 0.001
29.40  5.2471 0.001
29.45  5.2512 0.001
29.50  5.2548 0.001
29.55  5.2585 0.001
29.60  5.2622 0.001
29.65  5.2659 0.001
29.70  5.2695 0.001
29.75  5.2732 0.001
29.80  5.2769 0.001
29.85  5.2805 0.001
29.90  5.2841 0.001
29.95  5.2878 0.001
30.00  5.2914 0.001
