FILENAME:	2b901513.txt
TITLE:	AFC Filter 10 ZnS Test Piece Sample 2B9 @ 15K, 2.6°i, In f/8 (CDCR 04802/04806, SMCR 01941)
FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 10 (PAH2) Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	13-Sep-2001
AUTHOR:	Richard Sherwood
CHANNEL:	10
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
9.818	0.10009
9.819	0.10001
9.820	0.09967
9.821	0.09914
9.822	0.09848
9.823	0.09776
9.824	0.09702
9.825	0.09619
9.826	0.09528
9.827	0.09425
9.828	0.09311
9.829	0.09189
9.830	0.09060
9.831	0.08917
9.832	0.08755
9.833	0.08568
9.834	0.08358
9.835	0.08128
9.836	0.07877
9.837	0.07608
9.838	0.07319
9.839	0.07002
9.840	0.06663
9.841	0.06313
9.842	0.05964
9.843	0.05622
9.844	0.05268
9.845	0.04911
9.846	0.04568
9.847	0.04255
9.848	0.03979
9.849	0.03725
9.850	0.03496
9.851	0.03300
9.852	0.03144
9.853	0.03034
9.854	0.02966
9.855	0.02935
9.856	0.02935
9.857	0.02959
9.858	0.03014
9.859	0.03108
9.860	0.03225
9.861	0.03351
9.862	0.03472
9.863	0.03599
9.864	0.03738
9.865	0.03876
9.866	0.04000
9.867	0.04099
9.868	0.04180
9.869	0.04247
9.870	0.04296
9.871	0.04323
9.872	0.04325
9.873	0.04297
9.874	0.04246
9.875	0.04177
9.876	0.04098
9.877	0.04012
9.878	0.03907
9.879	0.03789
9.880	0.03668
9.881	0.03555
9.882	0.03455
9.883	0.03358
9.884	0.03265
9.885	0.03183
9.886	0.03114
9.887	0.03065
9.888	0.03032
9.889	0.03011
9.890	0.02999
9.891	0.02989
9.892	0.02985
9.893	0.02993
9.894	0.03005
9.895	0.03011
9.896	0.03001
9.897	0.02980
9.898	0.02956
9.899	0.02919
9.900	0.02858
9.901	0.02762
9.902	0.02638
9.903	0.02492
9.904	0.02314
9.905	0.02096
9.906	0.01829
9.907	0.01515
9.908	0.01158
9.909	0.00758
9.910	0.00314
9.911	-0.00177
9.912	-0.00726
9.913	-0.01327
9.914	-0.01964
9.915	-0.02623
9.916	-0.03291
9.917	-0.03998
9.918	-0.04736
9.919	-0.05476
9.920	-0.06190
9.921	-0.06858
9.922	-0.07517
9.923	-0.08157
9.924	-0.08754
9.925	-0.09280
9.926	-0.09717
9.927	-0.10090
9.928	-0.10397
9.929	-0.10628
9.930	-0.10772
9.931	-0.10821
9.932	-0.10782
9.933	-0.10659
9.934	-0.10451
9.935	-0.10160
9.936	-0.09782
9.937	-0.09300
9.938	-0.08733
9.939	-0.08104
9.940	-0.07435
9.941	-0.06730
9.942	-0.05947
9.943	-0.05119
9.944	-0.04280
9.945	-0.03467
9.946	-0.02692
9.947	-0.01912
9.948	-0.01147
9.949	-0.00420
9.950	0.00245
9.951	0.00836
9.952	0.01372
9.953	0.01855
9.954	0.02290
9.955	0.02678
9.956	0.03022
9.957	0.03320
9.958	0.03570
9.959	0.03771
9.960	0.03924
9.961	0.04028
9.962	0.04086
9.963	0.04095
9.964	0.04052
9.965	0.03954
9.966	0.03796
9.967	0.03574
9.968	0.03303
9.969	0.02994
9.970	0.02658
9.971	0.02282
9.972	0.01849
9.973	0.01391
9.974	0.00941
9.975	0.00529
9.976	0.00143
9.977	-0.00243
9.978	-0.00601
9.979	-0.00903
9.980	-0.01119
9.981	-0.01238
9.982	-0.01278
9.983	-0.01256
9.984	-0.01186
9.985	-0.01083
9.986	-0.00944
9.987	-0.00760
9.988	-0.00535
9.989	-0.00275
9.990	0.00016
9.991	0.00279
9.992	0.00518
9.993	0.00818
9.994	0.01267
9.995	0.01953
9.996	0.02754
9.997	0.03612
9.998	0.04709
9.999	0.06227
10.000	0.08349
10.001	0.11031
10.002	0.14149
10.003	0.17771
10.004	0.21963
10.005	0.26792
10.006	0.32419
10.007	0.38798
10.008	0.45689
10.009	0.52852
10.010	0.60046
10.011	0.67527
10.012	0.75469
10.013	0.83472
10.014	0.91139
10.015	0.98072
10.016	1.04338
10.017	1.10219
10.018	1.15586
10.019	1.20306
10.020	1.24250
10.021	1.27215
10.022	1.29268
10.023	1.30716
10.024	1.31868
10.025	1.33029
10.026	1.34001
10.027	1.34503
10.028	1.34932
10.029	1.35687
10.030	1.37163
10.031	1.39449
10.032	1.42247
10.033	1.45528
10.034	1.49263
10.035	1.53426
10.036	1.58291
10.037	1.64014
10.038	1.70074
10.039	1.75945
10.040	1.81101
10.041	1.85637
10.042	1.90148
10.043	1.94135
10.044	1.97078
10.045	1.98458
10.046	1.98063
10.047	1.96314
10.048	1.93257
10.049	1.88918
10.050	1.83328
10.051	1.76274
10.052	1.67468
10.053	1.57436
10.054	1.46738
10.055	1.35934
10.056	1.25123
10.057	1.13524
10.058	1.01611
10.059	0.89948
10.060	0.79094
10.061	0.69348
10.062	0.60147
10.063	0.51565
10.064	0.43752
10.065	0.36860
10.066	0.31039
10.067	0.26308
10.068	0.22477
10.069	0.19350
10.070	0.16726
10.071	0.14501
10.072	0.13003
10.073	0.12090
10.074	0.11530
10.075	0.11093
10.076	0.10601
10.077	0.10293
10.078	0.10159
10.079	0.10109
10.080	0.10051
10.081	0.09902
10.082	0.09712
10.083	0.09515
10.084	0.09321
10.085	0.09139
10.086	0.08978
10.087	0.08837
10.088	0.08709
10.089	0.08592
10.090	0.08484
10.091	0.08382
10.092	0.08307
10.093	0.08253
10.094	0.08194
10.095	0.08108
10.096	0.07970
10.097	0.07786
10.098	0.07570
10.099	0.07321
10.100	0.07035
10.101	0.06713
10.102	0.06331
10.103	0.05890
10.104	0.05422
10.105	0.04960
10.106	0.04534
10.107	0.04141
10.108	0.03749
10.109	0.03380
10.110	0.03053
10.111	0.02790
10.112	0.02604
10.113	0.02483
10.114	0.02415
10.115	0.02387
10.116	0.02389
10.117	0.02419
10.118	0.02498
10.119	0.02612
10.120	0.02742
10.121	0.02867
10.122	0.02977
10.123	0.03093
10.124	0.03212
10.125	0.03325
10.126	0.03423
10.127	0.03502
10.128	0.03566
10.129	0.03618
10.130	0.03656
10.131	0.03679
10.132	0.03686
10.133	0.03675
10.134	0.03648
10.135	0.03607
10.136	0.03558
10.137	0.03503
10.138	0.03427
10.139	0.03333
10.140	0.03237
10.141	0.03157
10.142	0.03109
10.143	0.03090
10.144	0.03089
10.145	0.03108
10.146	0.03150
10.147	0.03215
10.148	0.03308
10.149	0.03427
10.150	0.03569
10.151	0.03728
10.152	0.03900
10.153	0.04083
10.154	0.04280
10.155	0.04493
10.156	0.04719
10.157	0.04956
10.158	0.05203
10.159	0.05455
10.160	0.05719
10.161	0.06000
10.162	0.06304
10.163	0.06638
10.164	0.06993
10.165	0.07371
10.166	0.07774
10.167	0.08203
10.168	0.08662
10.169	0.09160
10.170	0.09691
10.171	0.10243
10.172	0.10803
10.173	0.11358
10.174	0.11927
10.175	0.12515
10.176	0.13102
10.177	0.13665
10.178	0.14184
10.179	0.14660
10.180	0.15115
10.181	0.15537
10.182	0.15913
10.183	0.16234
10.184	0.16489
10.185	0.16684
10.186	0.16828
10.187	0.16929
10.188	0.16995
10.189	0.17031
10.190	0.17015
10.191	0.16958
10.192	0.16880
10.193	0.16798
10.194	0.16727
10.195	0.16651
10.196	0.16565
10.197	0.16481
10.198	0.16405
10.199	0.16347
10.200	0.16309
10.201	0.16285
10.202	0.16269
10.203	0.16256
10.204	0.16240
10.205	0.16226
10.206	0.16220
10.207	0.16213
10.208	0.16197
10.209	0.16163
10.210	0.16106
10.211	0.16035
10.212	0.15949
10.213	0.15849
10.214	0.15735
10.215	0.15604
10.216	0.15452
10.217	0.15283
10.218	0.15105
10.219	0.14927
10.220	0.14754
10.221	0.14575
10.222	0.14391
10.223	0.14210
10.224	0.14041
10.225	0.13890
10.226	0.13757
10.227	0.13634
10.228	0.13525
10.229	0.13432
10.230	0.13356
10.231	0.13300
10.232	0.13266
10.233	0.13247
10.234	0.13239
10.235	0.13237
10.236	0.13241
10.237	0.13261
10.238	0.13291
10.239	0.13320
10.240	0.13338
10.241	0.13337
10.242	0.13329
10.243	0.13314
10.244	0.13285
10.245	0.13237
10.246	0.13162
10.247	0.13060
10.248	0.12935
10.249	0.12790
10.250	0.12628
10.251	0.12452
10.252	0.12255
10.253	0.12031
10.254	0.11792
10.255	0.11552
10.256	0.11322
10.257	0.11108
10.258	0.10886
10.259	0.10669
10.260	0.10471
10.261	0.10310
10.262	0.10200
10.263	0.10122
10.264	0.10077
10.265	0.10071
10.266	0.10112
10.267	0.10207
10.268	0.10362
10.269	0.10573
10.270	0.10829
10.271	0.11120
10.272	0.11436
10.273	0.11785
10.274	0.12187
10.275	0.12619
10.276	0.13057
10.277	0.13479
10.278	0.13871
10.279	0.14268
10.280	0.14659
10.281	0.15026
10.282	0.15347
10.283	0.15603
10.284	0.15806
10.285	0.15964
10.286	0.16076
10.287	0.16141
10.288	0.16158
10.289	0.16116
10.290	0.16011
10.291	0.15863
10.292	0.15688
10.293	0.15505
10.294	0.15318
10.295	0.15101
10.296	0.14865
10.297	0.14629
10.298	0.14411
10.299	0.14224
10.300	0.14058
10.301	0.13906
10.302	0.13771
10.303	0.13651
10.304	0.13549
10.305	0.13473
10.306	0.13424
10.307	0.13387
10.308	0.13351
10.309	0.13302
10.310	0.13238
10.311	0.13174
10.312	0.13104
10.313	0.13021
10.314	0.12915
10.315	0.12780
10.316	0.12611
10.317	0.12418
10.318	0.12211
10.319	0.12001
10.320	0.11797
10.321	0.11580
10.322	0.11344
10.323	0.11114
10.324	0.10912
10.325	0.10762
10.326	0.10667
10.327	0.10599
10.328	0.10570
10.329	0.10593
10.330	0.10683
10.331	0.10854
10.332	0.11100
10.333	0.11413
10.334	0.11785
10.335	0.12207
10.336	0.12671
10.337	0.13198
10.338	0.13791
10.339	0.14425
10.340	0.15078
10.341	0.15727
10.342	0.16369
10.343	0.17037
10.344	0.17714
10.345	0.18381
10.346	0.19017
10.347	0.19608
10.348	0.20169
10.349	0.20705
10.350	0.21213
10.351	0.21691
10.352	0.22135
10.353	0.22540
10.354	0.22908
10.355	0.23246
10.356	0.23564
10.357	0.23868
10.358	0.24161
10.359	0.24432
10.360	0.24685
10.361	0.24926
10.362	0.25161
10.363	0.25394
10.364	0.25625
10.365	0.25852
10.366	0.26069
10.367	0.26272
10.368	0.26458
10.369	0.26630
10.370	0.26792
10.371	0.26939
10.372	0.27065
10.373	0.27162
10.374	0.27226
10.375	0.27262
10.376	0.27271
10.377	0.27256
10.378	0.27217
10.379	0.27155
10.380	0.27059
10.381	0.26930
10.382	0.26783
10.383	0.26631
10.384	0.26486
10.385	0.26348
10.386	0.26196
10.387	0.26044
10.388	0.25907
10.389	0.25797
10.390	0.25726
10.391	0.25680
10.392	0.25657
10.393	0.25662
10.394	0.25699
10.395	0.25772
10.396	0.25887
10.397	0.26041
10.398	0.26226
10.399	0.26434
10.400	0.26658
10.401	0.26894
10.402	0.27158
10.403	0.27444
10.404	0.27738
10.405	0.28031
10.406	0.28312
10.407	0.28589
10.408	0.28867
10.409	0.29141
10.410	0.29407
10.411	0.29662
10.412	0.29900
10.413	0.30124
10.414	0.30337
10.415	0.30546
10.416	0.30754
10.417	0.30965
10.418	0.31170
10.419	0.31372
10.420	0.31575
10.421	0.31785
10.422	0.32007
10.423	0.32243
10.424	0.32490
10.425	0.32744
10.426	0.33005
10.427	0.33269
10.428	0.33537
10.429	0.33818
10.430	0.34107
10.431	0.34394
10.432	0.34671
10.433	0.34929
10.434	0.35175
10.435	0.35415
10.436	0.35641
10.437	0.35848
10.438	0.36027
10.439	0.36174
10.440	0.36291
10.441	0.36383
10.442	0.36454
10.443	0.36506
10.444	0.36544
10.445	0.36555
10.446	0.36540
10.447	0.36510
10.448	0.36479
10.449	0.36459
10.450	0.36451
10.451	0.36437
10.452	0.36426
10.453	0.36428
10.454	0.36457
10.455	0.36522
10.456	0.36616
10.457	0.36735
10.458	0.36880
10.459	0.37051
10.460	0.37249
10.461	0.37479
10.462	0.37745
10.463	0.38039
10.464	0.38350
10.465	0.38671
10.466	0.38991
10.467	0.39329
10.468	0.39681
10.469	0.40039
10.470	0.40390
10.471	0.40726
10.472	0.41042
10.473	0.41352
10.474	0.41652
10.475	0.41940
10.476	0.42212
10.477	0.42465
10.478	0.42695
10.479	0.42907
10.480	0.43107
10.481	0.43301
10.482	0.43495
10.483	0.43686
10.484	0.43865
10.485	0.44039
10.486	0.44219
10.487	0.44413
10.488	0.44631
10.489	0.44861
10.490	0.45103
10.491	0.45359
10.492	0.45634
10.493	0.45930
10.494	0.46252
10.495	0.46599
10.496	0.46966
10.497	0.47345
10.498	0.47733
10.499	0.48124
10.500	0.48532
10.501	0.48954
10.502	0.49380
10.503	0.49798
10.504	0.50200
10.505	0.50584
10.506	0.50964
10.507	0.51334
10.508	0.51686
10.509	0.52014
10.510	0.52309
10.511	0.52576
10.512	0.52816
10.513	0.53035
10.514	0.53233
10.515	0.53414
10.516	0.53573
10.517	0.53700
10.518	0.53808
10.519	0.53908
10.520	0.54012
10.521	0.54132
10.522	0.54247
10.523	0.54357
10.524	0.54476
10.525	0.54617
10.526	0.54794
10.527	0.55012
10.528	0.55254
10.529	0.55523
10.530	0.55826
10.531	0.56170
10.532	0.56561
10.533	0.57004
10.534	0.57494
10.535	0.58022
10.536	0.58581
10.537	0.59163
10.538	0.59767
10.539	0.60415
10.540	0.61093
10.541	0.61785
10.542	0.62473
10.543	0.63141
10.544	0.63804
10.545	0.64474
10.546	0.65136
10.547	0.65774
10.548	0.66372
10.549	0.66919
10.550	0.67430
10.551	0.67908
10.552	0.68349
10.553	0.68753
10.554	0.69116
10.555	0.69429
10.556	0.69690
10.557	0.69914
10.558	0.70114
10.559	0.70304
10.560	0.70495
10.561	0.70655
10.562	0.70791
10.563	0.70926
10.564	0.71080
10.565	0.71275
10.566	0.71513
10.567	0.71766
10.568	0.72046
10.569	0.72365
10.570	0.72736
10.571	0.73174
10.572	0.73675
10.573	0.74232
10.574	0.74840
10.575	0.75493
10.576	0.76188
10.577	0.76927
10.578	0.77731
10.579	0.78583
10.580	0.79465
10.581	0.80355
10.582	0.81234
10.583	0.82118
10.584	0.83024
10.585	0.83934
10.586	0.84829
10.587	0.85689
10.588	0.86499
10.589	0.87279
10.590	0.88032
10.591	0.88753
10.592	0.89438
10.593	0.90084
10.594	0.90681
10.595	0.91227
10.596	0.91735
10.597	0.92217
10.598	0.92688
10.599	0.93159
10.600	0.93606
10.601	0.94026
10.602	0.94439
10.603	0.94866
10.604	0.95326
10.605	0.95830
10.606	0.96350
10.607	0.96890
10.608	0.97464
10.609	0.98081
10.610	0.98754
10.611	0.99486
10.612	1.00270
10.613	1.01099
10.614	1.01970
10.615	1.02877
10.616	1.03819
10.617	1.04811
10.618	1.05848
10.619	1.06918
10.620	1.08005
10.621	1.09096
10.622	1.10187
10.623	1.11301
10.624	1.12429
10.625	1.13559
10.626	1.14676
10.627	1.15770
10.628	1.16844
10.629	1.17908
10.630	1.18960
10.631	1.19993
10.632	1.21005
10.633	1.21991
10.634	1.22949
10.635	1.23885
10.636	1.24802
10.637	1.25705
10.638	1.26598
10.639	1.27479
10.640	1.28338
10.641	1.29184
10.642	1.30023
10.643	1.30867
10.644	1.31723
10.645	1.32580
10.646	1.33432
10.647	1.34290
10.648	1.35165
10.649	1.36070
10.650	1.37012
10.651	1.37975
10.652	1.38961
10.653	1.39975
10.654	1.41027
10.655	1.42123
10.656	1.43266
10.657	1.44450
10.658	1.45674
10.659	1.46937
10.660	1.48240
10.661	1.49581
10.662	1.50969
10.663	1.52404
10.664	1.53877
10.665	1.55378
10.666	1.56899
10.667	1.58432
10.668	1.59993
10.669	1.61582
10.670	1.63188
10.671	1.64801
10.672	1.66411
10.673	1.68015
10.674	1.69624
10.675	1.71238
10.676	1.72851
10.677	1.74461
10.678	1.76063
10.679	1.77652
10.680	1.79230
10.681	1.80805
10.682	1.82382
10.683	1.83971
10.684	1.85578
10.685	1.87190
10.686	1.88808
10.687	1.90438
10.688	1.92088
10.689	1.93764
10.690	1.95470
10.691	1.97196
10.692	1.98944
10.693	2.00718
10.694	2.02522
10.695	2.04358
10.696	2.06233
10.697	2.08143
10.698	2.10085
10.699	2.12052
10.700	2.14040
10.701	2.16041
10.702	2.18059
10.703	2.20098
10.704	2.22156
10.705	2.24233
10.706	2.26327
10.707	2.28439
10.708	2.30563
10.709	2.32703
10.710	2.34862
10.711	2.37046
10.712	2.39259
10.713	2.41499
10.714	2.43750
10.715	2.46025
10.716	2.48334
10.717	2.50693
10.718	2.53112
10.719	2.55591
10.720	2.58118
10.721	2.60694
10.722	2.63326
10.723	2.66018
10.724	2.68774
10.725	2.71596
10.726	2.74481
10.727	2.77424
10.728	2.80421
10.729	2.83467
10.730	2.86560
10.731	2.89722
10.732	2.92945
10.733	2.96209
10.734	2.99496
10.735	3.02789
10.736	3.06080
10.737	3.09399
10.738	3.12737
10.739	3.16081
10.740	3.19419
10.741	3.22738
10.742	3.26037
10.743	3.29329
10.744	3.32612
10.745	3.35885
10.746	3.39146
10.747	3.42393
10.748	3.45610
10.749	3.48801
10.750	3.51983
10.751	3.55172
10.752	3.58388
10.753	3.61643
10.754	3.64901
10.755	3.68166
10.756	3.71461
10.757	3.74810
10.758	3.78236
10.759	3.81749
10.760	3.85311
10.761	3.88932
10.762	3.92629
10.763	3.96423
10.764	4.00332
10.765	4.04362
10.766	4.08493
10.767	4.12726
10.768	4.17063
10.769	4.21507
10.770	4.26060
10.771	4.30730
10.772	4.35516
10.773	4.40410
10.774	4.45400
10.775	4.50478
10.776	4.55632
10.777	4.60879
10.778	4.66223
10.779	4.71651
10.780	4.77154
10.781	4.82719
10.782	4.88337
10.783	4.94019
10.784	4.99769
10.785	5.05583
10.786	5.11459
10.787	5.17396
10.788	5.23390
10.789	5.29434
10.790	5.35535
10.791	5.41702
10.792	5.47945
10.793	5.54272
10.794	5.60684
10.795	5.67168
10.796	5.73727
10.797	5.80370
10.798	5.87104
10.799	5.93936
10.800	6.00864
10.801	6.07880
10.802	6.14987
10.803	6.22190
10.804	6.29492
10.805	6.36897
10.806	6.44412
10.807	6.52034
10.808	6.59754
10.809	6.67564
10.810	6.75454
10.811	6.83415
10.812	6.91453
10.813	6.99572
10.814	7.07772
10.815	7.16053
10.816	7.24413
10.817	7.32852
10.818	7.41369
10.819	7.49966
10.820	7.58642
10.821	7.67399
10.822	7.76238
10.823	7.85155
10.824	7.94130
10.825	8.03176
10.826	8.12314
10.827	8.21565
10.828	8.30950
10.829	8.40476
10.830	8.50118
10.831	8.59878
10.832	8.69764
10.833	8.79782
10.834	8.89940
10.835	9.00232
10.836	9.10642
10.837	9.21183
10.838	9.31870
10.839	9.42719
10.840	9.53744
10.841	9.64948
10.842	9.76319
10.843	9.87853
10.844	9.99548
10.845	10.11400
10.846	10.23407
10.847	10.35551
10.848	10.47832
10.849	10.60271
10.850	10.72890
10.851	10.85710
10.852	10.98752
10.853	11.12002
10.854	11.25449
10.855	11.39095
10.856	11.52943
10.857	11.66997
10.858	11.81258
10.859	11.95711
10.860	12.10360
10.861	12.25216
10.862	12.40293
10.863	12.55605
10.864	12.71165
10.865	12.86983
10.866	13.03045
10.867	13.19328
10.868	13.35813
10.869	13.52479
10.870	13.69309
10.871	13.86326
10.872	14.03534
10.873	14.20928
10.874	14.38507
10.875	14.56266
10.876	14.74208
10.877	14.92342
10.878	15.10662
10.879	15.29160
10.880	15.47825
10.881	15.66649
10.882	15.85616
10.883	16.04711
10.884	16.23959
10.885	16.43388
10.886	16.63028
10.887	16.82908
10.888	17.03033
10.889	17.23353
10.890	17.43887
10.891	17.64657
10.892	17.85686
10.893	18.06997
10.894	18.28581
10.895	18.50395
10.896	18.72465
10.897	18.94825
10.898	19.17506
10.899	19.40540
10.900	19.63933
10.901	19.87654
10.902	20.11702
10.903	20.36077
10.904	20.60779
10.905	20.85809
10.906	21.11169
10.907	21.36858
10.908	21.62875
10.909	21.89216
10.910	22.15878
10.911	22.42858
10.912	22.70166
10.913	22.97810
10.914	23.25775
10.915	23.54046
10.916	23.82608
10.917	24.11445
10.918	24.40562
10.919	24.69969
10.920	24.99667
10.921	25.29652
10.922	25.59923
10.923	25.90478
10.924	26.21321
10.925	26.52452
10.926	26.83868
10.927	27.15566
10.928	27.47541
10.929	27.79790
10.930	28.12315
10.931	28.45118
10.932	28.78198
10.933	29.11554
10.934	29.45184
10.935	29.79087
10.936	30.13272
10.937	30.47740
10.938	30.82481
10.939	31.17485
10.940	31.52741
10.941	31.88239
10.942	32.23995
10.943	32.60015
10.944	32.96287
10.945	33.32797
10.946	33.69532
10.947	34.06477
10.948	34.43654
10.949	34.81071
10.950	35.18711
10.951	35.56559
10.952	35.94598
10.953	36.32811
10.954	36.71217
10.955	37.09825
10.956	37.48624
10.957	37.87603
10.958	38.26751
10.959	38.66057
10.960	39.05533
10.961	39.45188
10.962	39.85011
10.963	40.24993
10.964	40.65125
10.965	41.05396
10.966	41.45825
10.967	41.86416
10.968	42.27156
10.969	42.68030
10.970	43.09024
10.971	43.50124
10.972	43.91364
10.973	44.32757
10.974	44.74267
10.975	45.15863
10.976	45.57511
10.977	45.99180
10.978	46.40916
10.979	46.82748
10.980	47.24632
10.981	47.66526
10.982	48.08387
10.983	48.50171
10.984	48.91931
10.985	49.33705
10.986	49.75446
10.987	50.17109
10.988	50.58645
10.989	51.00009
10.990	51.41226
10.991	51.82340
10.992	52.23329
10.993	52.64171
10.994	53.04843
10.995	53.45322
10.996	53.85621
10.997	54.25763
10.998	54.65736
10.999	55.05526
11.000	55.45118
11.001	55.84501
11.002	56.23671
11.003	56.62643
11.004	57.01416
11.005	57.39993
11.006	57.78376
11.007	58.16565
11.008	58.54577
11.009	58.92427
11.010	59.30087
11.011	59.67530
11.012	60.04730
11.013	60.41659
11.014	60.78325
11.015	61.14777
11.016	61.50986
11.017	61.86926
11.018	62.22565
11.019	62.57876
11.020	62.92870
11.021	63.27619
11.022	63.62078
11.023	63.96194
11.024	64.29915
11.025	64.63189
11.026	64.95997
11.027	65.28415
11.028	65.60432
11.029	65.92022
11.030	66.23164
11.031	66.53834
11.032	66.84023
11.033	67.13777
11.034	67.43085
11.035	67.71923
11.036	68.00272
11.037	68.28109
11.038	68.55415
11.039	68.82192
11.040	69.08458
11.041	69.34234
11.042	69.59537
11.043	69.84386
11.044	70.08795
11.045	70.32740
11.046	70.56219
11.047	70.79241
11.048	71.01812
11.049	71.23943
11.050	71.45639
11.051	71.66871
11.052	71.87645
11.053	72.07982
11.054	72.27902
11.055	72.47425
11.056	72.66574
11.057	72.85341
11.058	73.03714
11.059	73.21687
11.060	73.39254
11.061	73.56410
11.062	73.73150
11.063	73.89468
11.064	74.05367
11.065	74.20857
11.066	74.35946
11.067	74.50643
11.068	74.64957
11.069	74.78886
11.070	74.92422
11.071	75.05568
11.072	75.18324
11.073	75.30693
11.074	75.42677
11.075	75.54266
11.076	75.65446
11.077	75.76235
11.078	75.86654
11.079	75.96721
11.080	76.06456
11.081	76.15864
11.082	76.24911
11.083	76.33608
11.084	76.41968
11.085	76.50008
11.086	76.57741
11.087	76.65171
11.088	76.72257
11.089	76.79016
11.090	76.85473
11.091	76.91652
11.092	76.97580
11.093	77.03274
11.094	77.08690
11.095	77.13831
11.096	77.18716
11.097	77.23365
11.098	77.27797
11.099	77.32031
11.100	77.36038
11.101	77.39811
11.102	77.43366
11.103	77.46716
11.104	77.49877
11.105	77.52862
11.106	77.55662
11.107	77.58266
11.108	77.60678
11.109	77.62906
11.110	77.64954
11.111	77.66829
11.112	77.68527
11.113	77.70043
11.114	77.71379
11.115	77.72540
11.116	77.73531
11.117	77.74356
11.118	77.75011
11.119	77.75483
11.120	77.75782
11.121	77.75919
11.122	77.75906
11.123	77.75756
11.124	77.75472
11.125	77.75029
11.126	77.74434
11.127	77.73701
11.128	77.72842
11.129	77.71871
11.130	77.70798
11.131	77.69593
11.132	77.68258
11.133	77.66811
11.134	77.65268
11.135	77.63643
11.136	77.61954
11.137	77.60183
11.138	77.58322
11.139	77.56377
11.140	77.54357
11.141	77.52269
11.142	77.50120
11.143	77.47902
11.144	77.45604
11.145	77.43236
11.146	77.40810
11.147	77.38337
11.148	77.35826
11.149	77.33280
11.150	77.30683
11.151	77.28039
11.152	77.25353
11.153	77.22629
11.154	77.19874
11.155	77.17089
11.156	77.14258
11.157	77.11386
11.158	77.08484
11.159	77.05561
11.160	77.02627
11.161	76.99690
11.162	76.96742
11.163	76.93780
11.164	76.90803
11.165	76.87810
11.166	76.84802
11.167	76.81778
11.168	76.78732
11.169	76.75664
11.170	76.72581
11.171	76.69488
11.172	76.66391
11.173	76.63295
11.174	76.60201
11.175	76.57099
11.176	76.53993
11.177	76.50886
11.178	76.47781
11.179	76.44683
11.180	76.41591
11.181	76.38492
11.182	76.35394
11.183	76.32303
11.184	76.29228
11.185	76.26176
11.186	76.23155
11.187	76.20158
11.188	76.17182
11.189	76.14226
11.190	76.11289
11.191	76.08370
11.192	76.05468
11.193	76.02584
11.194	75.99720
11.195	75.96874
11.196	75.94045
11.197	75.91233
11.198	75.88436
11.199	75.85654
11.200	75.82889
11.201	75.80141
11.202	75.77408
11.203	75.74690
11.204	75.71985
11.205	75.69292
11.206	75.66607
11.207	75.63933
11.208	75.61275
11.209	75.58638
11.210	75.56027
11.211	75.53446
11.212	75.50886
11.213	75.48346
11.214	75.45831
11.215	75.43345
11.216	75.40892
11.217	75.38476
11.218	75.36095
11.219	75.33742
11.220	75.31421
11.221	75.29137
11.222	75.26891
11.223	75.24688
11.224	75.22529
11.225	75.20410
11.226	75.18329
11.227	75.16290
11.228	75.14291
11.229	75.12335
11.230	75.10422
11.231	75.08552
11.232	75.06725
11.233	75.04939
11.234	75.03193
11.235	75.01487
11.236	74.99819
11.237	74.98195
11.238	74.96619
11.239	74.95082
11.240	74.93578
11.241	74.92100
11.242	74.90641
11.243	74.89206
11.244	74.87814
11.245	74.86452
11.246	74.85106
11.247	74.83762
11.248	74.82406
11.249	74.81029
11.250	74.79659
11.251	74.78294
11.252	74.76920
11.253	74.75524
11.254	74.74093
11.255	74.72613
11.256	74.71090
11.257	74.69534
11.258	74.67945
11.259	74.66323
11.260	74.64668
11.261	74.62981
11.262	74.61253
11.263	74.59473
11.264	74.57654
11.265	74.55812
11.266	74.53962
11.267	74.52120
11.268	74.50296
11.269	74.48455
11.270	74.46601
11.271	74.44753
11.272	74.42925
11.273	74.41134
11.274	74.39397
11.275	74.37706
11.276	74.36047
11.277	74.34422
11.278	74.32834
11.279	74.31285
11.280	74.29778
11.281	74.28320
11.282	74.26921
11.283	74.25568
11.284	74.24246
11.285	74.22942
11.286	74.21640
11.287	74.20331
11.288	74.19044
11.289	74.17780
11.290	74.16522
11.291	74.15254
11.292	74.13960
11.293	74.12623
11.294	74.11249
11.295	74.09855
11.296	74.08437
11.297	74.06990
11.298	74.05510
11.299	74.03992
11.300	74.02431
11.301	74.00820
11.302	73.99170
11.303	73.97489
11.304	73.95788
11.305	73.94076
11.306	73.92362
11.307	73.90631
11.308	73.88879
11.309	73.87114
11.310	73.85343
11.311	73.83576
11.312	73.81821
11.313	73.80079
11.314	73.78343
11.315	73.76610
11.316	73.74882
11.317	73.73156
11.318	73.71433
11.319	73.69714
11.320	73.68018
11.321	73.66337
11.322	73.64655
11.323	73.62956
11.324	73.61223
11.325	73.59442
11.326	73.57625
11.327	73.55794
11.328	73.53933
11.329	73.52029
11.330	73.50070
11.331	73.48040
11.332	73.45936
11.333	73.43786
11.334	73.41584
11.335	73.39316
11.336	73.36970
11.337	73.34532
